job_title,company,company_rating,location,job_text,date
Data Analyst,Cecil College,3.9 out of 5 from 47 employee ratings,"North East, MD 21901","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Develop appropriate graphs, reports, dashboards, and presentations of data', 'Perform basic statistical analyses for projects and reports', 'Generate routine and ad-hoc reports using SQL and other standard report writers', 'Improve data extraction and reporting processes by utilizing PL/SQL, data marts and data warehousing', 'Understanding of database queries/query languages', 'Programming skills preferred', 'Adept at queries and report writing', 'Knowledge of Power BI preferred', 'Knowledge of statistics, at least to the degree necessary in order to communicate statistical concepts', 'Ability to present complex information in an understandable and compelling manneProficiencies: Demonstrated abilities to coordinate multiple schedules, assess priorities, and meet deadlines; must exhibit excellent communication and writing/composition skills; ability to work efficiently and independently; strong interpersonal and teamwork skills and proficiency in problem-solving', 'We are committed to ensuring equal opportunity and non-discrimination in all hiring and employment practices. Cecil College will not discriminate against any individual by reason of race, color, national origin, ancestry, age, religion, disability, sex, sexual orientation, gender identity and expression, genetic status, genetic information, veteran status or any other status protected by federal, state or local law.']",2020-12-17 13:55:37
Data Analyst,Cecil College,N/A,"North East, MD 21901",[],2020-12-17 13:55:37
Data Migration Analyst,Beacon,N/A,"Pierre, SD 57501","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'programming in COBOL: 1 year (Preferred)webMethods as an ETL: 1 year (Preferred)', 'Participate in requirements verification sessions and approve/accept all data conversion planning and requirements specification deliverables;', 'Participate in the design of data conversion modules and approve/accept all general and detailed data conversion design deliverables;', 'Participate in testing and approve/accept data conversion test plans and deliverables;', 'Facilitates data extract and verification processes with incumbent vendor;', 'As a member of the project’s technical team, participate in reviews of other technical deliverables.', 'Excellent communications skills;', 'Professional demeanor – represents the project to stakeholders in a friendly, unbiased and professional manner;', 'Ability to identify and communicate technical issues, both verbally and written, to project management;', 'Ability to develop recommendations and facilitate resolution of data conversion issues with project, agency IT and vendor staff;', 'Ability to maintain effective working relationships with vendor and other State technical staff;', 'Working knowledge of effective data conversion methods and approach;', 'Understanding of data conversion complexities;', 'Ability to work within a demanding project environment;', 'Bachelor’s degree plus 5+ years experience in systems development with emphasis on data conversion.', 'Knowledge of Medicaid & CHIP Eligibility System operations and data.', 'Experience in conversion of mainframe datasets (VSAM/Adabas) to modern database technologies using modern ETL and ELT tools.', 'General knowledge of how business is conducted within the State of South Dakota.', '5+ years experience programming in COBOL.', '2-3 years experience using webMethods as an ETL.', 'mainframe system to a new Medicaid & CHIP Eligibility System: 1 year (Preferred)', 'programming in COBOL: 1 year (Preferred)', 'webMethods as an ETL: 1 year (Preferred)', 'mainframe datasets to modern database technologies: 1 year (Preferred)', 'Varies', 'Yes']",2020-12-17 13:55:37
Data Migration Analyst,Beacon,N/A,"Pierre, SD 57501",[],2020-12-17 13:55:37
Data Migration Analyst,Beacon,N/A,"Pierre, SD 57501",[],2020-12-17 13:55:37
Data Migration Analyst,Beacon,N/A,"Pierre, SD 57501",[],2020-12-17 13:55:37
Data Migration Analyst,Beacon,N/A,"Pierre, SD 57501",[],2020-12-17 13:56:31
Data Migration Analyst,Beacon,N/A,"Pierre, SD 57501",[],2020-12-17 13:56:31
Data Analyst,AccessLex Institute,4 out of 5 from 2 employee ratings,"West Chester, PA 19380","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Collaborate with business and development community to elicit and understand data and project requirements.', 'Work with various customer groups to develop the business data collection and access layer across various business intelligence products.', 'Develop and implement technical designs of data reports and models in support of business requirements.', 'Develop and implement technical designs of data collection and integration processes, through the utilization of online forms.', 'Assist in gathering and defining business and technical metadata in support of projects.', 'Collect and document business requirements in support of all Business Intelligence (BI) initiatives.', 'Develop and deliver training materials in support of delivered operational reports and BI applications.', 'Educate business owners of available data as well as any limitations.', 'Continuous review, update, and adherence to data governance policies.', 'Other duties as assigned.', 'Knowledge, Skills and Abilities (KSAs) – Things a candidate should know and/or a skill or ability he or she should possess to be successful in the role.RequiredExcellent interpersonal and communications skills. Job requires the ability to work hand in hand with customers, facilitating meetings, preparing written documents and communication, and the ability to develop detailed requirements for reporting and analysis applications.Proven analytical skills with the ability to collect, organize, analyze and disseminate significant amounts of information with attention to detail and accuracy.Strong attention to data validation and data quality requirements.Ability to evaluate and gain knowledge in implementing new tools.2+ years’ experience writing TSQL, views, and stored procedures, with the ability to learn other analytic tools.Adept at report writing and presenting findings.Strong knowledge of database design and data models.Familiarity with cloud-based data platforms and tools.', 'PreferredExperience with Microsoft Business Intelligence suite of products, including Integration Services, Reporting Services and Analysis Services.Experience with dashboarding software such as Power BI or QLIKKnowledge of creating APIs.', 'BACKGROUND The following are required unless otherwise noted:BS/BA in Business Administration, Computer Science, or similar related field.Minimum 2 years of related experience in a similar role.Thorough knowledge of a broad range of business and technology issues.']",2020-12-17 13:56:31
Data Analyst,AccessLex Institute,N/A,"West Chester, PA 19380",[],2020-12-17 13:56:31
Business Intelligence Analyst,AppHarvest,N/A,"Lexington, KY","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Manage and fulfill ad hoc information requests submitted to the BI team', 'Work cross-functionally across the data stack: definition, acquisition, transformation, and visualization', 'Contribute to the development of new processes to improve efficiencies and/or data collection', 'Utilize company resources to aggregate and analyze relevant business and industry/market data, trends, and patterns', 'Coordinate with leadership to help solve/mitigate business needs', 'Perform data profiling to identify anomalies', 'Generate weekly and monthly reports with market trends past and present', 'Design new data collection models to better collect information', 'Coordinate with IT department to implement new models', 'Develop protocol on how to best filter and variance', ""Bachelor's degree in Computer Science, Engineering, Finance, Information Technology, or related field"", 'Advanced degree preferred', ""5+ years' experience in business intelligence, analytics, and/or similar role"", 'Expert knowledge of business intelligence tools (Jet Reports, Microsoft Dynamics, Power BI) - guru with Excel', 'Experience integrating new software and programs to data services', 'Capable of prioritizing multiple projects while still achieving deadlines', 'Natural leadership skills (planning, communication, relationship building)', 'Excellent analytical and forecasting ability', 'Strong written and verbal communication skills', 'General understanding of current data protection and privacy laws', '100% company paid insurance premiums (Medical, Dental and Vision Plans)', '$25,000 Company Paid Life Insurance at no cost to our employees', '401K Company Match 100% of First 3%- 50% of next 2% and is vested immediately – its automatically yours.', '9 company paid holidays', 'Generous PTO Packages starting at 15 PTO days', '2 Paid Mission Days for volunteer work', 'Company provided uniforms and shoes (for Greenhouse Employees)']",2020-12-17 13:56:31
"Research Analyst Junior, Business Development",ValidaTek,4.2 out of 5 from 33 employee ratings,"McLean, VA 22102","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', ""Bachelor's (Preferred)Research Analyst: 2 years (Preferred)"", 'Perform general tasks within the business development team to include but not limited to:', 'Support pipeline management activities.', 'Research companies as potential teaming partners or competition.', 'Search for and analyze opportunities to assit the BD team in developing and maintaining the BD pipeline.', 'Coordinate responses to data calls.', 'Researches and utilizes historical data to build charts and present data to internal business partners, management and teams.', 'Provide technical, administrative, and analytical support across the entire opportunity lifecycle, from identification through the post-proposal submission.', 'Utilize a varity of web-based tools to identify opportunities that are inline with the organization capabilities and service offerings.', 'Gathers, compiles, and analyze data related to new opportunity identification, and communicate findings to the capture team in written and oral formats.', 'Organize, plan, and support pipeline review meetings, synthesizing, aggregating, streamlining and organizing research data into logical formats to inform disposition actions for identified opportunities.', 'Conduct general market research related to potential competitors, including incumbent contracts, funding, staffing, scope of work, skill levels, etc. Assist in performing pricing and market analysis and coordinating pricing for the various opportunity pursuit.', 'As directed by the business team, participate and provide support in all phases of the pre and post bid process, including but not limited to, developing capture briefing, maintaining the opportunity pipeline accurate and up-to-date, responding to data call from partners, making calls to various stakeholders (Government and non-Government), and contributing to the development of various technical, management, past performance, resumes, and pricing artifacts.', 'This is not intended to be an all-inclusive list of job duties and responsibilities. Other duties, responsibilities and activities may change or be assigned at any time with or without notice.', 'Minimum bachelor’s degree and two years related experience, or a combination of equivalent experience and training.', 'Ability to analyze, categorize, and logically group data in written and graphical reports.', 'Ability to plan and prioritize strategically', 'Ability to effectively interact with a wide range of personnel', 'Ability to work independently and collaboratively', 'Demonstrated ability to multitask with multiple high-priority demands in an intense, deadline-driven environment', 'Very strong interpersonal, communication, collaboration, and leadership skills', 'Excellent attention to detail', 'Excellent organizational skills', 'Strong problem-solving skills', 'Intermediate MS Word, MS Excel, and Adobe Acrobat Pro skills', 'Experience with all other MS Office applications', '401(k)', '401(k) matching', 'Dental insurance', 'Flexible schedule', 'Health insurance', 'Paid time off', 'Professional development assistance', 'Vision insurance', 'Monday to Friday', ""Bachelor's (Preferred)"", 'Research Analyst: 2 years (Preferred)', 'Temporarily due to COVID-19']",2020-12-17 13:56:31
"Research Analyst Junior, Business Development",ValidaTek,N/A,"McLean, VA 22102",[],2020-12-17 13:56:31
Data Analyst,CommentSold,N/A,Georgia,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Utilize proficiency in SQL to work with in-house datasets', 'Validate and analyze data to populate internal and customer-facing dashboards', 'Design and develop custom reports that highlight performance trends in different segments of an eCommerce business, support performance improvement initiatives, and measure the impact of new features.', 'Consult with client services to assess client requests and adequately define and implement solutions to improve business performance', 'Have at least an undergraduate degree and 1-3 years of work/internship experience in consulting, corporate strategy, data analytics, information systems management, or data engineering', 'Have demonstrated aptitude for analytics, with excellent analytical and quantitative problem-solving skills', 'Have experience using data visualization tools such as Tableau or Power BI for report-building', 'Must be proficient with analytic functions such as vlookup, named ranges, pivot tables, MACRO, formulas, etc. Advanced Excel skills are required.', 'Are proficient in SQL for data analysis and can identify ways to validate and improve queries.', 'Are experienced in interpreting results and summarizing the findings from independent examination of production data.', 'Are able to work collaboratively in a team environment and communicate complex ideas effectively both verbally and in writing', 'Are flexible, self-motivated, and able to work on multiple projects simultaneously, sometimes against tight deadlines']",2020-12-17 13:56:31
Business Analyst,"Stage 4 Solutions, inc.",N/A,Remote,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Create cross-product dashboards, reports and metrics that highlight customer usage across the IT product/tool/service stack', 'Actively develop business understanding and analytic subject matter expertise in IT Product Usage data domains.', 'Development of data mining, data collection processes and data management system', 'Assist in scoping and designing analytic projects and solutions, bringing in and testing innovative ideas for out-of-box solutions', 'Developing report/models and batch queries for data using scripting languages such as SQL, R, Python.', 'Demonstrate experience working with business intelligence/reporting systems', 'Use the reports and dashboards to tell a story with the data, simplifying the complexity and demonstrating the business impact when presenting to a broader team', '4+ years of hands-on experience in data analytics role, preferably with product usage data', 'Deep expertise with Python, DBMS, SQL, Tableau, Power BI and other Data Visualization tools', 'The ability to drill into data, find and fix data issues and debug into anomalies is expected', 'Experience using Python, R, and other mechanisms to cleanse and aggregate data', 'Must have ETL reporting experience', 'Knowledge of machine learning techniques', 'BA/BS or higher degree']",2020-12-17 13:56:31
Business Analyst,KLap6,N/A,"Chantilly, VA 20151","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', ""Bachelor's (Preferred)Web API Management: 10 years (Preferred)Data Management: 10 years (Preferred)"", 'Monday to Friday', ""Bachelor's (Preferred)"", 'Product Owner: 10 years (Preferred)', 'Web API Management: 10 years (Preferred)', 'Data Management: 10 years (Preferred)', 'Business Analsyt: 10 years (Preferred)']",2020-12-17 13:56:31
Senior Business Analyst,Capitaltechsolutions Inc,N/A,"Washington, DC 20001","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'The Senior Business Analyst serves as the liaison between the customer, project and vendor teams.', 'Develops an understanding with the requirement provider (customer) on the requirements.', 'Elicits requirements via interviews, facilitated requirements workshops, document analysis, surveys, customer site visits, business process analysis, workflow and task analysis, ensuring the right questions are asked to surface essential requirements information.']",2020-12-17 13:56:31
Senior Business Analyst,Capitaltechsolutions Inc,N/A,"Washington, DC 20001",[],2020-12-17 13:56:31
Data Analyst,"Tecolote Research, Inc.",4.3 out of 5 from 38 employee ratings,"Arlington, VA 22202","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Experience obtaining, integrating, analyzing, and reporting client data, esp. acquisition data.', 'Ability to apply analytic techniques to define project objectives and strategic direction, resolving complex problems using an in-depth knowledge of analytic methodologies and principles.', 'Strong researching, data gathering, and technical reviews needed to produce written deliverables to include reports, spreadsheets, databases, formal process mapping, and technical designs.', 'Microsoft Access experience required', 'Experience with R and Sharepoint are required.', 'U.S. Citizenship required. Ability to obtain and maintain a security clearance and/or DHS Suitability.', 'Assess requirements, determine necessary resources to accomplish task, hypothesize solutions, develop solution, and report findings to various levels of government leadership.', 'Develop algorithms for data analysis.', 'Plan and conducts work requiring judgment in the evaluation, selection, and adaptation and/or modification of methodologies and tools.', 'Consult with senior consultants or functional specialists on unusual or complex problems Assess requirements, determine necessary resources to accomplish task, hypothesize solutions, develop solution, and report findings.', 'Comprehensive health, dental, life, long and short term disability insurance', '100% Company funded Retirement Plans', 'Generous vacation, holiday and sick pay plans', 'Tuition assistance']",2020-12-17 13:56:31
Healthcare Data Analyst - 6889,ProFocus,N/A,"Portland, OR 97225","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', '1+ year of professional experience', 'Basic exposure to SQL-Server', 'Good MS Excel skills', 'Strong analytical, organizational, and communication skills; attention to detail; ability to prioritize and work well under the pressure of deadlines; and good judgment and the ability to use discretion and maintain confidentiality.', 'Authorization to work in the US is a precondition of employment. We do not sponsor work visas.', 'Our client is a large established healthcare organization.', 'Candidates come first. ProFocus recently earned the Best in Staffing Award for Talent Satisfaction due to our World-Class service to our amazing candidates.', 'Quality process. We invest the time to learn about your skills, experience, and career goals in detail so we can find you a position that is a great fit.', 'Access to hiring managers. We have close relationships with some of the most respected companies in Portland. Due to those relationships, we can provide direct access to managers and positions that may not be available anywhere else.', 'Excellent benefits. We offer medical, dental, vision, 401k, education reimbursement, sick leave, and employer-paid short-term disability and life insurance.']",2020-12-17 13:56:31
Healthcare Data Analyst - 6889,ProFocus,N/A,"Portland, OR 97225",[],2020-12-17 13:56:31
Healthcare Data Analyst - 6889,ProFocus,N/A,"Portland, OR 97225",[],2020-12-17 13:57:26
Data Analyst,US Software & Consulting,N/A,"Sterling, VA 20165","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center']",2020-12-17 13:57:26
Data Analyst III - CGS,BlueCross BlueShield of South Carolina,3.8 out of 5 from 900 employee ratings,"Nashville, TN","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', '30% Generates internal and external reports to support management in determining productivity and efficiencies of programs or operational processes. Revises existing reports and develops new reports based on changing methodologies.', '30% Analyzes reports to ensure accuracy and quality. Tracks and verifies all reporting statistics.', '20% Communicates and trains employees and managers on the complex database programs used to generate analytical data.', '20% Designs, codes, and maintains complex database programs for the extraction and analysis of data to support financial and operational decisions.', ""Bachelor's degree in Statistics, Computer Science, Mathematics, Business, Healthcare, or other related field OR"", 'Associate degree in Computer Science, Business or related field and two years of reporting and data analysis work experience OR', 'Four years reporting and data analysis experience', 'Four years of research and analysis experience', 'Knowledge of the healthcare delivery system', 'Strong organizational, customer service, communications, and analytical skills', 'Advanced experience using complex mathematical calculations and understand mathematical and statistical concepts', 'Knowledge of relevant computer support systems', 'Ability to train subordinate staff including provide assistance/guidance to staff in design/execution of reporting needs', 'Proven experience with report writing and technical requirements analysis, data and business process modeling/mapping, and methodology development', 'Strong understanding of relational database structures, theories, principles, and practices', 'Computer programming skills', 'Negotiation or persuasion skills', 'Advanced knowledge of Microsoft Office', 'Knowledge of programming languages across various software platforms, using DB2, SQL, and/or relational databases', 'Knowledge of tools such as Visual Basic and Macros useful in automating reporting processes', 'SAS experience']",2020-12-17 13:57:26
"Data Analyst: Accounting, Billing, and Collections",The Knot Worldwide,3.3 out of 5 from 7 employee ratings,"Washington, DC","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Create reports based on data found in numerous internal and external data sources', 'Work with various stakeholders to define requirements, streamline processes, and coordinate multiple teams.', 'Identify insights based on data investigations', 'Create and manage reports and data assets in dashboarding tools like Qlik, Metabase, Google Sheets, Google Data Studio, Excel and develop presentations to keep the team apprised of key trends', 'Communicate, collaborate and present results to clients within TKWW', 'Explore novel ways to look at our data', 'Assist with development of metrics and goals', 'Background working within a team in a data-driven environment', 'SQL and database experience', 'Experience with financial modeling', 'Basic understanding of accounting principles', 'Experience with Google Analytics and BigQuery', '2-3 years of hands-on web analytics or business intelligence', 'Commitment to timelines, accuracy, and professionalism', 'Ability to work in a fast paced environment and shift gears quickly', 'Excellent communication and project management skills', ""You have a Bachelor or Master's Degree"", 'Proficiency with R or Python is a plus', 'You dream big. You iterate and experiment to drive innovation.', 'You love our users. You keep our global community at the center of everything you do.', 'You Do the Right Thing. You strengthen your team through respect, fairness, and inclusion.', 'You hustle every day. You favor urgency and own your outcomes.', 'You win together. People are at the heart of our success and you play as a team.']",2020-12-17 13:57:26
"Data Analyst: Accounting, Billing, and Collections",The Knot Worldwide,N/A,"Washington, DC",[],2020-12-17 13:57:26
"Data Analyst: Accounting, Billing, and Collections",The Knot Worldwide,N/A,"Washington, DC",[],2020-12-17 13:57:26
"Data Analyst: Accounting, Billing, and Collections",The Knot Worldwide,N/A,"Washington, DC",[],2020-12-17 13:57:26
"Data Analyst: Accounting, Billing, and Collections",The Knot Worldwide,N/A,"Washington, DC",[],2020-12-17 13:57:26
Data Analyst,"Bravo Consulting Group, LLC",3.8 out of 5 from 5 employee ratings,"Herndon, VA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'ACTIVE TOP SECRET/SCI clearance with FULL SCOPE polygraph is required', '1 to 3 years of experience with data visualization tools such as Tableau and/or Plotly', 'Understanding of SQL', 'Working knowledge of data format conversion', 'Excellent communication skills, both verbal and written', 'Ability to work both independently and as part of a team', ""Bachelor's degree in Economics, Statistics, Operations Research, Computer Science, Information Systems, Engineering or similar quantative discipline"", 'Demonstrates significant experience working with data and leveraging analytical techniques an applicable challenge within the larger field of expertise. This background should include: Visualization techniques and tools', 'Strong problem solving skills', 'Advanced analytics techniques (regression, simulation, etc.)', 'Ability to Utilize applicable sources of external, internal or new data sources to support analytic methods and visualization techniques', 'Demonstrates thorough skills and/or proven success in a role participating in consulting-related projects within a professional services environment that utilize creative thinking skills and individual initiative, including the following:', 'Analyzing large and complex data sets, including a demonstrated thorough aptitude for conducting quantitative and qualitative analyses', 'Collaborating and contributing as a team member: understanding personal and team roles, contributing to a positive working environment by building solid relationships with team members, proactively seeking guidance, clarification and feedback;', 'Identifying and addressing client needs, building relationships with clients, developing requests for information, demonstrating flexibility in prioritizing and completing tasks, communicating potential conflicts to a supervisor', 'Prioritizing and handling multiple tasks, researching and analyzing pertinent client, industry and technical matters, utilizing problem-solving skills, and communicating effectively in written and verbal formats to various audiences (including various levels of management and external clients) in a professional business environment', 'Experience with the following specific tools/technologies: Tableau, SQL, Python, IC Databases, Business Intelligence and Data Warehousing', 'Paid medical, dental and vision benefits', '401K program with employer match', 'Commute stipend', '32 Days PTO (15 vacation, 7 sick, 10 federal holidays)', 'Profit Sharing', 'Phantom Stock Options']",2020-12-17 13:57:26
Business Intelligence Specialist,Publicis Sapient,3.9 out of 5 from 536 employee ratings,"Arlington, VA 22201","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Expertise designing and developing reports, dashboards, and visualizations to help clients derive insights and make timely business decisions', 'Hands on experience using Power BI, Tableau, or similar tools', 'The ability to read an interpret data schemas and data models', 'Proficiency in SQL or similar query language', 'The capability to lead or contribute to a fast-paced agile delivery team', 'A knack for presenting complex ideas and solutions to clients in a clear and concise way', 'A willingness to explore and find creative solutions to difficult problems', 'A drive to learn new technologies and skills', 'A desire to make an impact on society and the world as a whole', 'An empathetic and thoughtful approach to teamwork and collaboration', '5+ years of industry experience', 'Bachelor’s degree from an accredited college or university', 'U.S. citizenship or U.S. legal permanent resident', 'Ability to pass background investigation and obtain U.S. Government clearance (public trust)', 'Proven track record successfully designing and implementing reports, dashboards, and visualizations using Power BI, Tableau, or similar BI tools', 'Proficiency in SQL or other query language', 'Hands on experience with Microsoft Power BI', 'Experience working with Microsoft Azure cloud technologies, including Data Factory, Data Lake, and Synapse Analytics', 'Familiarity with data management and data quality processes and requirements', 'Past experience working on or supporting large, enterprise-wide data projects and initiatives', 'Previous Federal contracting experience', 'Active Federal clearance']",2020-12-17 13:57:26
Business Intelligence Specialist,Publicis Sapient,N/A,"Arlington, VA 22201",[],2020-12-17 13:57:26
Data Analyst,AccessLex Institute,4 out of 5 from 2 employee ratings,"West Chester, PA 19380","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Collaborate with business and development community to elicit and understand data and project requirements.', 'Work with various customer groups to develop the business data collection and access layer across various business intelligence products.', 'Develop and implement technical designs of data reports and models in support of business requirements.', 'Develop and implement technical designs of data collection and integration processes, through the utilization of online forms.', 'Assist in gathering and defining business and technical metadata in support of projects.', 'Collect and document business requirements in support of all Business Intelligence (BI) initiatives.', 'Develop and deliver training materials in support of delivered operational reports and BI applications.', 'Educate business owners of available data as well as any limitations.', 'Continuous review, update, and adherence to data governance policies.', 'Other duties as assigned.', 'Knowledge, Skills and Abilities (KSAs) – Things a candidate should know and/or a skill or ability he or she should possess to be successful in the role.RequiredExcellent interpersonal and communications skills. Job requires the ability to work hand in hand with customers, facilitating meetings, preparing written documents and communication, and the ability to develop detailed requirements for reporting and analysis applications.Proven analytical skills with the ability to collect, organize, analyze and disseminate significant amounts of information with attention to detail and accuracy.Strong attention to data validation and data quality requirements.Ability to evaluate and gain knowledge in implementing new tools.2+ years’ experience writing TSQL, views, and stored procedures, with the ability to learn other analytic tools.Adept at report writing and presenting findings.Strong knowledge of database design and data models.Familiarity with cloud-based data platforms and tools.', 'PreferredExperience with Microsoft Business Intelligence suite of products, including Integration Services, Reporting Services and Analysis Services.Experience with dashboarding software such as Power BI or QLIKKnowledge of creating APIs.', 'BACKGROUND The following are required unless otherwise noted:BS/BA in Business Administration, Computer Science, or similar related field.Minimum 2 years of related experience in a similar role.Thorough knowledge of a broad range of business and technology issues.']",2020-12-17 13:57:26
Data Analyst,AccessLex Institute,N/A,"West Chester, PA 19380",[],2020-12-17 13:57:26
Data Analyst,AccessLex Institute,N/A,"West Chester, PA 19380",[],2020-12-17 13:57:26
Data Analyst,AccessLex Institute,N/A,"West Chester, PA 19380",[],2020-12-17 13:57:26
Data Analyst,AccessLex Institute,N/A,"West Chester, PA 19380",[],2020-12-17 13:58:19
Data Analyst/Tester,TCG,4 out of 5 from 5 employee ratings,"Washington, DC 20012","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Devises or modifies procedures to solve complex problems considering computer equipment capacity and limitations, operating time and form of desired results.', 'Prepares detailed specifications from which programs will be written.', 'Analyzes and revises existing system logic difficulties and documentation as necessary.', 'Proven ability to analyze data content, perform and document application testing, establish and update automated testing, and support performance testing assessments.', 'A minimum of 2 years of specialized experience with the relevant technical/platform in addition to any required applicable training; 5 years or more of relevant experience is required where the individual does not also support relative training', 'Bachelor’s degree required']",2020-12-17 13:58:19
Financial Data Analyst/ VBA Programmer,Maden Technologies,4.1 out of 5 from 9 employee ratings,"Arlington, VA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', ""Bachelor's (Preferred)VBA Programming: 1 year (Preferred)DoD Financial Systems: 1 year (Preferred)Budget and Accounting: 1 year (Preferred)US work authorization (Preferred)Secret (Preferred)"", 'BA/BS Degree , recent experience supporting DOD financial systems using an Access database', '5+ years experience successfully and expert level knowledge developing complex Microsoft Excel formulas, Pivot Tables , and macros in Microsoft Excel, and developing crosswalks using Visual Basic Applications (VBA) and advanced query building in Microsoft Access.', 'Excellent customer communications skills.', 'Active SECRET clearance (Required) Must be current', 'Experience with Navy financial systems. (Preferred)', 'DOD PPBES-DoD financial systems, budget and accounting processes and financial management terminology.', 'Experience working with data that evolves from a complete budget cycle from formulation (two years from execution year) to actual execution year and close out (one year after execution year) and how the information is captured in the government accounting systems such as Standard Accounting, Budgeting, and reporting System (SABRS) or Navy Enterprise Resource Planning (ERP).', 'Process improvement and budget/financial analysis', '401(k)', 'Dental insurance', 'Disability insurance', 'Flexible spending account', 'Health insurance', 'Life insurance', 'Paid time off', 'Vision insurance', '8 hour shift', 'Day shift', 'Monday to Friday', ""Bachelor's (Preferred)"", 'VBA Programming: 1 year (Preferred)', 'DoD Financial Systems: 1 year (Preferred)', 'Budget and Accounting: 1 year (Preferred)', 'Secret (Preferred)']",2020-12-17 13:58:19
Data Analyst,Bizzell Group,4.5 out of 5 from 2 employee ratings,"Atlanta, GA 30345","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Candidate will manage large and complex databases including the National Health and Nutrition Examination Survey (NHANES); other data from the National Center for Health Statistics; economic and demographic data from the US Census and other sources, and prepare data for analyses.', 'Candidate must maintain detailed documentation of data sources, statistical methods, computer programs, and statistical results. The candidate will inform the project lead of important changes to the database, coding, and interpretation of results.', 'Candidate will check the quality of data from data sources in use and perform quality control checks of the data and research results throughout the course of each analysis.', 'Candidate will maintain detailed documentation of all project-related information including documentation from meeting notes and summaries.', 'Candidate will provide a detailed and comprehensive statement of the methods by which they will meet the data management needs described above to demonstrate a complete understanding of the intent and requirements of the contract. The candidate will outline potential problems that may be encountered and propose methods to resolve any problems that may arise.', 'Candidate will utilize a variety of statistical software packages (e.g. SAS, SUDAAN, others) to perform complex analyses of CVD outcomes (e.g. mortality, hospitalizations) and risk factors by race/ethnicity, gender, age, time, and other covariates.', 'Candidate will employ a variety of statistical techniques (linear regression, logistic regression, ANOVA, etc.) to the study of CVD and associated risk factors by race/ethnicity, gender, age, time, and other covariates.', 'Candidate will develop and contribute to manuscripts to be submitted for publication in professional journals, calculation of national and state-level estimates for the surveillance website, and other activities that result in the provision of data on heart disease and stroke to the public at large, as well as to public health professionals.', 'Candidate will provide progress reports every two weeks that shall include at a minimum, the current status of data management, progress on manuscripts, and any barriers encountered, and methods of resolution used to address stated barriers.', 'Candidate will provide a detailed and comprehensive statement of the methods by which they will meet the data analysis and dissemination needs described above to demonstrate a complete understanding of the intent and requirements of the contract. The candidate will outline potential problems that may be encountered and propose methods to resolve any problems that may arise.']",2020-12-17 13:58:19
Data Analyst I,International Center for Language Studies,4.3 out of 5 from 12 employee ratings,"Arlington, VA 22204","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Draft SLS-wide policies, processes, and systems for data collection and analysis.', 'Construct and maintain multiple large institutional datasets.', 'Maintain surveys and survey dissemination platforms.', 'Assist in developing interactive data visualization tools to make data readily available to stakeholders.', 'Assist Divisions in collecting, analyzing, and presenting data.', 'Assist in designing and leading data analysis training activities for SLS, including developing and delivering training modules and job aids.', 'Secret clearance preferred, or clearable', 'Minimum one-year experience in positions where working with large institutional datasets was the primary duty (more than 50% of the time)', 'Undergraduate degree with coursework in statistics', 'Advanced MS Excel abilities, including advanced functions (pivot tables, PowerPivot, lookups)', 'Proficiency with MS Access, SQL, or other major database platforms', 'Experience using major survey platforms, such as Survey Monkey or Qualtrics', 'Experience manipulating large quantitative datasets using one or more major statistical analysis packages, such as SPSS, Stata, SAS, or R', 'Experience visualizing data using Tableau or PowerBI', 'Strong conceptual, analytical, problem solving, decision making and planning skills', 'Strong written, oral, and presentation skills', 'Flexibility to adapt to changing priorities', 'Experience designing and delivering training.']",2020-12-17 13:58:19
