job_title,company,company_rating,location,job_text,date
Auto Technician,Atkins Auto & Collsion,N/A,"Raleigh, NC 27603","['10 Hour Shift', '8 Hour Shift', 'Day Shift', 'Monday to Friday', 'Mechanic: 1 year (Required)', 'High school or equivalent (Preferred)', 'ASE (Preferred)', 'United States (Preferred)', 'Diesel engines', 'Alignment', 'Mechanic experience', 'Auto body repair', 'Brakes', 'Welding', 'Diagnostics', '8AM', '5PM', 'Weekly', 'Cars and light trucks', 'Heavy trucks', 'Independent', 'No', 'Dependable -- more reliable than spontaneous', 'Adaptable/flexible -- enjoys doing work that requires frequent shifts in direction', 'Detail-oriented -- would rather focus on the details of work than the bigger picture', 'Achievement-oriented -- enjoys taking on challenges, even if they might fail', 'Autonomous/Independent -- enjoys working with little direction', 'Innovative -- prefers working in unconventional ways or on tasks that require creativity', 'High stress tolerance -- thrives in a high-pressure environment', 'Open to applicants who do not have a high school diploma/GED', 'Open to applicants who do not have a college diploma', ""Read manufacturer's drawings and manuals"", 'Basic computer and internet literacy', 'Operate a variety of hand, power, and shop tools', 'Keep shop equipment operating (maintain, troubleshoot, repair, etc.)', 'Use computer diagnostic equipment', 'atkinsauto1.com', 'https://www.facebook.com/atkinsauto1', 'No']",2020-07-26 09:23:13
Automotive Technician,MasterWorks Automotive,5 out of 5,"Madison Heights, MI",[],2020-07-26 09:23:13
Classic Car Hot Rod Mechanic,Chimera Motors,N/A,"Huntington Beach, CA 92648","['Paid Time Off', '8 Hour Shift', 'Monday to Friday', 'automotive repair: 5 years (Required)', 'Classic Car restoration: 5 years (Required)', 'High school or equivalent (Preferred)', 'Mechanic experience', 'Brakes', 'Welding', '8AM', '5PM', 'Cars and light trucks', 'Independent', 'No', 'Operate a variety of hand, power, and shop tools', 'Drive manual transmission vehicles', 'www.chimeramotors.com', 'https://www.facebook.com/ChimeraMotors/', 'No']",2020-07-26 09:23:13
Classic Car Restoration Shop,SoFlo Custom Coatings,N/A,"Hollywood, FL 33020","['Bodywork/ Collision Repair', 'Fabrication', ""Paint / Blending Custom and Candy Mix's"", 'Welding/Panel Replacement', 'Rust Repair Tech.', 'Disassembly/ Assembly', 'General Conversation for Upgrades and Customization', 'Body Panel Alignment Skills are REQUIRED.', 'All Facets of repair', 'Disk brake conversion', 'Carburetor and Fuel injection', 'Custom engine builds', 'Monday to Friday', 'Must have at least 5-10 years experience', 'One location', 'Detail-oriented -- quality and precision-focused', 'Aggressive -- competitive and growth-oriented', 'Outcome-oriented -- results-focused with strong performance culture', 'Team-oriented -- cooperative and collaborative']",2020-07-26 09:23:13
General Manager for Classic Car Restoration Shop,Classic Corner Garage,N/A,"Mesa, AZ 85210","['Paid Time Off', 'Management: 10 years (Preferred)', 'general manager: 10 years (Preferred)', 'Bonuses', 'Open to applicants who do not have a college diploma', 'Monday to Friday', 'Other', 'Setting and meeting goals for service, operations, and financial results', 'Maintaining excellent customer service standards', 'Maintaining property and equipment', 'Inspecting and adhering to safety and sanitation guidelines', 'Performing front-line customer service', 'www.classiccornergarage.com', 'https://www.facebook.com/classiccornergarage/', 'No']",2020-07-26 09:23:13
Classic Car Mechanic,Confidential- Automotive Industry,N/A,"Bridgeton, MO 63044","['401(k)', 'Dental Insurance', 'Health Insurance', 'Life Insurance', 'Paid Time Off', 'Vision Insurance', 'Monday to Friday', 'automotive technician: 5 years (Required)', 'High school or equivalent (Preferred)', 'ASE Certification (Preferred)', 'Computer literacy', 'Mechanic experience', 'Driving', 'Detailing', '30-39', '7AM', '5PM', 'Bi weekly or Twice monthly', 'Cars and light trucks', 'Vintage', 'Independent', 'No', 'Detail-oriented -- quality and precision-focused', 'Innovative -- innovative and risk-taking', 'Stable -- traditional, stable, strong processes', 'People-oriented -- supportive and fairness-focused', 'Team-oriented -- cooperative and collaborative', 'A job for which military experienced candidates are encouraged to apply', 'A good fit for applicants with gaps in their resume, or who have been out of the workforce for the past 6 months or more', 'A job for which all ages, including older job seekers, are encouraged to apply', 'Open to applicants who do not have a college diploma', 'Clean and detail cars', 'Basic computer and internet literacy', 'Operate a variety of hand, power, and shop tools', 'Drive manual transmission vehicles', 'Waiting period may apply', 'Only full-time employees eligible', 'No']",2020-07-26 09:23:13
Painter Prepper For Restoration & Hot Rod Shop Body Paint Collision,Top Secret Customs and Restorations,N/A,"Mount Vernon, WA","['Auto body shop : 5 years (Required)', 'One location', 'No']",2020-07-26 09:23:13
Mechanic - Automotive Restoration and Customization,"Pro Comp Custom, Inc",N/A,"Glenshaw, PA 15116","['Troubleshoot and repair mechanical and electrical issues on classic to late model cars', 'Maintain and/or service classic to late model cars', 'Swap existing engines, drivetrain and suspension with aftermarket ones', 'Research parts as needed for your assigned car', 'Communicate with customer regarding progress on your assigned car', 'Work with colleagues on complicated mechanical issues', 'Record completed work daily for customer information', 'Clean and organize area', 'Adhere to EPA and OSHA guidelines regarding hazardous waste and safety', 'Minimum of 5 years of relevant professional mechanical experience', 'Proficiency in electrical systems and full vehicle wiring', 'Proficiency in chassis and suspension systems from stock to aftermarket', 'Experience with MIG welding', 'Ability to fabricate using various materials (steel, aluminum, wood, plastic, etc.)', 'Passion for and knowledge of classic cars', 'Team-oriented, attention to detail, organized, good eye for custom, friendly, hard-working, intelligent, knowledgeable yet willing to learn', 'Degree or certification in automotive technology from an accredited institution', 'Complete set of appropriate tools', 'Automotive Technician: 5 years (Preferred)', 'auto mechanic: 5 years (Preferred)', 'One location', 'Mechanic experience', 'Driving', 'Brakes', 'Welding', 'Paid time off', 'Health insurance', 'Dental insurance', 'Other types of insurance', 'Retirement benefits or accounts', 'Others', 'Cars and light trucks', 'Vintage', 'Independent']",2020-07-26 09:23:13
"Auto Restoration Technician ""5+ Years EXP REQ""",Red Line Restoration,N/A,"Salt Lake City, UT 84116","['Auto Body Repair: 5 years (Required)', 'Auto paint and custom paint: 5 years (Required)', 'Automotive engineering: 5 years (Preferred)', 'Electrical repair and diagnosis: 5 years (Required)', 'Mechanical diagnosis and repair: 5 years (Required)', 'Relevant: 5 years (Required)', 'Restoration: 8 years (Required)', 'Sheet metal fabrication: 5 years (Preferred)', 'Salt Lake City, UT (Required)', 'English (Required)', 'Do you know cad drafting?']",2020-07-26 09:23:13
Automotive Painter & Classic Car Restoration - Venom Builds,Venom Builds,N/A,"Lewiston, MN 55952",['Automotive Painting: 2 years (Required)'],2020-07-26 09:23:13
Classic Car Restoration - Painter/Bodyman,The Creative Workshop,N/A,"Dania Beach, FL 33004","['Health Insurance', 'Paid Time Off', 'Relocation Assistance', 'Bonuses', 'One location', '8AM', '4PM', 'Weekly', 'Monday to Friday', 'No weekends', 'www.TheCreativeWorkshop.com', 'www.facebook.com/TheCreativeWorkshop/', 'Waiting period may apply', 'Only full-time employees eligible', 'No']",2020-07-26 09:23:13
SEMA CAR BUILDER | HOT ROD MECHANIC and FABRICATOR,CITY CLASSIC CARS,N/A,"Houston, TX","['Dental Insurance', 'Life Insurance', 'Paid Time Off', 'Vision Insurance', '10 Hour Shift', 'Monday to Friday', 'Signing Bonus', 'Automotive Repair: 10 years (Required)', 'https://www.cityclassiccars.tv/', 'https://www.facebook.com/cityclassiccars/']",2020-07-26 09:23:54
AUTOMOTIVE MECHANIC | MASTER AUTO TECH,City Classic Cars,N/A,"Spring, TX 77379","['Dental Insurance', 'Life Insurance', 'Paid Time Off', 'Vision Insurance', '10 Hour Shift', 'Day shift', 'Monday to Friday', 'Automotive Technician: 10 years (Required)', 'mechanic: 10 years (Required)', 'Mechanic experience', 'Driving', 'Brakes', 'Welding', 'Detailing', 'Cars and light trucks', 'Vintage', 'Independent', 'No', 'Open to applicants who do not have a high school diploma/GED', 'A “Fair Chance” job (you or the employer follow Fair Chance hiring practices when performing background checks)', 'A good fit for applicants with gaps in their resume, or who have been out of the workforce for the past 6 months or more', 'Open to applicants who do not have a college diploma', 'Clean and detail cars', ""Read manufacturer's drawings and manuals"", 'Operate a variety of hand, power, and shop tools', 'Keep shop equipment operating (maintain, troubleshoot, repair, etc.)', 'Drive manual transmission vehicles', 'https://www.cityclassiccars.tv/', 'https://www.facebook.com/cityclassiccars/', 'Only full-time employees eligible', 'No']",2020-07-26 09:23:54
Auto Body Technician,Twin Brooks Restoration Inc,N/A,"Suffield, CT 06078","['Health Insurance', 'Paid Time Off', 'Monday to Friday', 'No']",2020-07-26 09:23:54
Automotive Service Technician,Verrillo Motor Car,N/A,"Clifton Park, NY","['Diagnosing, maintaining, and repairing vehicle automotive systems including engine, transmission, electrical, steering, suspension, braking, air conditioning, etc.', 'Test-drive vehicles, testing components and systems to diagnose issues Execute repairs specified on the repair order to manufacturer and Verrillo Motor Car specifications', 'Perform quality inspections of vehicle repairs prior to returning the vehicle to the customer', 'The ideal candidate must have the following: A minimum of 20 years of experience as an automotive technician', 'ASE Certification', 'Must have Own set of Tools', 'Must have a strong working mechanical knowledge of shop equipment such as wheel and tire equipment, diagnostic equipment, etc.', 'Must have a strong working mechanical knowledge of both classic and modern cars', 'Ability to quickly assess and diagnose repair needs', 'Exceptional Customer Service Skills', 'Exceptional Organizational and Time Management skills', 'Outstanding Verbal and Written Communication Skills', 'Proven Ability to Work in a Fast-Paced Environment', 'Proven Ability to take Initiative, Ownership & be Accountable. Follow up and follow through skills are a MUST', 'Proven Ability to Manage their', 'Workload/Responsibilities, Meet Deadlines, and work Efficiently', 'Computer skills', 'Maintain work area in a clean and orderly fashion', 'Maintains safe work environment by adhering to work standards and practices', 'Attendance and punctuality is a MUST', 'Must hold a high school diploma or equivalent', 'Must possess a valid driver’s license and clean driving record', 'An Energetic Team Player & Self Starter that can work with Minimal Supervision', 'Detail orientedJob Type: Full-time Work Schedule: Monday – Friday (occasional Saturday’s are required)Salary: Commensurate with experienceWe Offer: Company participation in Health Insurance, Paid Holidays & VacationPlease submit a Resume and Cover Letter to include why you are the Right Candidate for the position.Subject to random drug testing |. Must pass background check']",2020-07-26 09:23:54
Automotive Body Man and Mechanic,Wilson Auto Repair,N/A,"Garland, TX 75041","['automotive technician: 5 years (Required)', 'High school or equivalent (Preferred)', 'ASE Certification (Preferred)', 'One location', 'Auto body repair', 'Detailing', 'Mechanic experience', '8AM', 'Vintage', 'Independent', 'https://www.facebook.com/wilsonautorepair/']",2020-07-26 09:23:54
Automotive Body Man and Mechanic,Wilson Auto Repair,N/A,"Garland, TX 75041","['Checking the connection', 'Checking the proxy and the firewall']",2020-07-26 09:23:54
Auto Mechanic,Once Driven Restoration,N/A,"Savannah, GA 31415","['Employee Discount', 'Paid Time Off', 'Monday to Friday', 'Automotive Technician: 3 years (Preferred)', 'auto mechanic: 3 years (Preferred)', 'High school or equivalent (Preferred)', 'ASE Certification (Preferred)', 'Customer service', 'Computer literacy', 'Mechanic experience', 'Driving', 'Brakes', 'Welding', 'Detailing', 'Diagnostics', 'Weekly', 'Vintage', 'Independent', 'No', 'Detail-oriented -- quality and precision-focused', 'Innovative -- innovative and risk-taking', 'Stable -- traditional, stable, strong processes', 'People-oriented -- supportive and fairness-focused', 'Team-oriented -- cooperative and collaborative', 'A job for which military experienced candidates are encouraged to apply', 'A “Fair Chance” job (you or the employer follow Fair Chance hiring practices when performing background checks)', 'A good job for someone just entering the workforce or returning to the workforce with limited experience and education', 'A job for which all ages, including older job seekers, are encouraged to apply', 'Open to applicants who do not have a college diploma', 'http://www.oncedrivenrestoration.com/home.html', 'https://www.facebook.com/Once-Driven-RestorationsRatrods', 'No']",2020-07-26 09:23:54
Automotive Technician,Confidential,N/A,"Alpharetta, GA 30004","['automotive technician: 1 year (Preferred)', 'Alpharetta, GA 30004 (Preferred)', 'Varies', 'Tips', 'Bonuses', 'Store Discounts', 'Other forms', 'Flexible schedule', 'Mechanic experience', 'Diagnostics', 'Bi weekly or Twice monthly', 'Cars and light trucks', 'Heavy trucks', 'Boats', 'Motorcycles', 'RVs', 'Vintage', 'Independent', 'No', 'Other', 'No']",2020-07-26 09:23:54
Auto Mechanic B or C,Combined Computer Resources,4 out of 5,"Morganville, NJ","['One location', 'Cars and light trucks', 'Vintage', 'Independent']",2020-07-26 09:23:54
IT Technician,"Classic Construction & Restoration, Inc.",N/A,"Garland, TX 75042","['COVID-19 Safety Protocol in place.', 'Health Screening done at the office and job-sites.', '6-feet distance, masks, booties, gloves, hand sanitize and additional safety precautions have been set in place.', '401(k)', '401(k) Matching', 'Paid Time Off', 'Monday to Friday', 'Weekends', 'IT Technician: 8 years (Required)', ""Bachelor's (Required)"", 'English (Required)', 'Spanish (Preferred)', 'United States (Required)', 'One location', 'classicconstruction.com', 'Waiting period may apply', 'Only full-time employees eligible', 'No']",2020-07-26 09:23:54
eCOMMERCE COORDINATOR / ONLINE SALES,"CLASSIC PERFORMANCE PRODUCTS, INC",N/A,"Placentia, CA 92870","['Prior experience in a fast-paced eBay listing business environment', 'Familiar with e-commerce website maintenance and sales', 'Able to write copy / product descriptions', 'Comfortable taking product photos', 'Experience using PayPal', 'Power Selling ; maintaining top rated seller standing', 'Advanced typing / order entry skills (55+ wpm)', 'Proficient using Microsoft Office: Word, Excel, Outlook, Photoshop', 'Able to compose Excel spreadsheets', 'Pleasant phone voice and demeanor', 'Possess excellent verbal and written communication skills', 'Able to multi-task and prioritize while working in a fast-paced environment', 'Resourceful and self-motivated; able to work independently as well as in a Team', 'Have a Team-Player mentality; be customer focused', 'Excellent attention to detail, organizational and follow-up skills needed', 'Automotive industry experience a PLUS, but not required', '***Must be able to work overtime every other Saturday ***', 'Day to day downloading and listing product information on eBay', 'Building auctions and optimizing product listings', 'Taking photos/catalog shots of products and performing basic photo editing', 'Writing copy, creating content and updates with goal towards SEO/search engine optimization and sales', 'Maintaining integrity and accuracy of content', 'Printing and processing online orders', 'Online sales tracking', ""May process returns/RMA's"", 'Answering phone inquiries regarding order status, tracking and back orders', 'Order scheduling and minor inventory management', 'May deal with escalated customer issues', 'Maintaining Excel spreadsheets', 'Contributes to Team effort by accomplishing assigned tasks in a timely manner', 'Performs other administrative/clerical/sales support duties as assigned.', 'Dental Insurance', 'Employee Assistance Program', 'Health Insurance', 'Life Insurance', 'Paid Time Off', 'Retirement Plan', 'Vision Insurance', 'typing 60+ wpm: 1 year (Preferred)', 'eBay / e-commerce online sales listing: 2 years (Required)', 'Excel spreadsheet: 1 year (Preferred)', 'e-commerce website maintenance: 2 years (Required)', 'One location', 'Paid time off', 'Health insurance', 'Dental insurance', 'Other types of insurance', 'Retirement benefits or accounts', 'Open to applicants who do not have a college diploma', 'Monday to Friday', '8 hour shift', 'www.classicperform.com', 'Waiting period may apply', 'No']",2020-07-26 09:23:54
Classic Car Mechanic,Find A Wrench,N/A,"Burnsville, MN 55337","['Health Insurance', 'Paid Time Off', 'United States (Required)', 'Mechanic experience', 'Cars and light trucks', 'Vintage', 'Independent', 'No']",2020-07-26 09:23:54
Sales / Production Assistant,"Classic Construction & Restoration, Inc.",N/A,"Garland, TX 75042","['401(k) Matching', 'Production Assistant: 3 years (Preferred)', 'Administrative Assistant: 3 years (Required)', 'English (Required)', 'Spanish (Preferred)', 'United States (Required)', 'One location', 'A job for which all ages, including older job seekers, are encouraged to apply', 'Open to applicants who do not have a college diploma', 'Monday to Friday', 'Day shift', 'classicconstruction.com', 'Waiting period may apply', 'Only full-time employees eligible', 'No']",2020-07-26 09:23:54
WAREHOUSE MANAGER,"CLASSIC PERFORMANCE PRODUCTS, INC",N/A,"Placentia, CA","['Management / Supervisory: 5 years (Required)', 'Safety Training: 5 years (Required)', 'Warehouse/Inventory Control/Logistics: 7 years (Required)']",2020-07-26 09:23:54
WAREHOUSE MANAGER,"CLASSIC PERFORMANCE PRODUCTS, INC",N/A,"Placentia, CA","['Checking the connection', 'Checking the proxy and the firewall']",2020-07-26 09:23:54
Systems Support Analyst 3,Wells Fargo,3.7 out of 5,"Menomonee Falls, WI 53051","['Monitor, troubleshoot and respond to application and batch cycle alerts and user reported incident according to WIKI application support and architectural reference material to ensure the highest possible availability to our business partners and customers. Conduct first level triage of application or batch cycle incidents to restore service as quickly as possible.', 'As part of change releases, maintain and enhance support documentation to include incident reference material and service fulfillment procedural documentation.', 'In partnership with the Enterprise Availability Coordination Office, coordinate any incident restoration needing escalation to the application developers and/or infrastructure engineers as well as track the time line and details of the event that occurred during the incident.', 'Participate in application life cycle development projects to ensure applications and their related infrastructure (servers, databases) have proper monitoring, incident and batchprocessing procedures, and training in place to meet production readiness standards.', 'Provide application developers a central point of contact to track and initiate requests to engage enterprise teams for services.', 'Review, certify and execute business continuity process (BCP) recovery simulations to ensure preparedness for an actual disaster event.', 'Review documentation for accuracy and make necessary adjustments to ensure team has the most accurate, efficient procedures in place to provide rapid response to incidents or requests. Review team work logs and produce metrics to ensure team members are following documented procedures, recommend improvements, and track to ensure compliance.', 'Execute business process procedures (technical too complex for an end-user, or limitations of the system)', 'Execute Post Inbound Change automated (UFT) and manual application test scripts. Provide User Acceptance and Production parallel testing assistance.', 'Complete batch job execution and minor maintenance request', 'Complete miscellaneous service requests', 'Mentor less-experienced members on correct procedures.', 'Provide training related to the documentation and technology changes impacting the Service Desk.', 'Schedule reoccurring Service Desk tasks, e.g. software (JAVA) upgrades, weekly application patching validations, Service Account password resets', 'Review and approve infrastructure change requests to mitigate risk for broad business application impact.', 'Manage, track, and request application availability monitoring.', 'Maintain Application Batch SLAs and checkpoints.', 'Coordinate BCP Service Desk recovery procedures (RST) reviews.', '3+ years of systems support analysis experience', '2+ years of technical troubleshooting experience', '2 + years of experience working with vendor software, technologies and tools that are enterprise solutions', '2+ years of experience with SAS or SQL, or other data management, reporting and query tools', '2+ years of Autosys experience', '2+ years of ServiceNow experience', '2+ years of JIRA experience', '2+ years of SharePoint and Wikis experience', 'IT Infrastructure Library Certification (ITIL)', 'Advanced Microsoft Office (Word, Excel, Outlook, PowerPoint, Access, and Project) skills', 'Strong customer, communication and interpersonal skills - verbal and written.', 'Basic troubleshooting of servers with either Unix and Windows Operating Systems and batch processing', 'Understanding of and basic experience with VMWare', 'Understanding of and basic experience troubleshooting Middleware/Weblogic issues', 'Experience with Autosys Batch Processing and simple maintenance tasks', 'Exposure to classic ASP, Windows batch or UNIX shell scripting.', 'Flexibility to work different shifts', 'Ability to work outside of regular business hours']",2020-07-26 09:27:00
Restoration Technician,Classic Drycleaners and Laundromats,2 out of 5,"Carlisle, PA 17013","[""Driver's License (Required)"", 'Store Discounts', 'On the road', 'Health insurance', 'Dental insurance', 'Vision insurance', 'Retirement plan', 'Paid time off', 'A job for which military experienced candidates are encouraged to apply', 'Open to applicants who do not have a high school diploma/GED', 'Open to applicants who do not have a college diploma', 'Monday to Friday', 'www.classicdrycleaner.com', 'www.facebook.com/ClassicDrycleaners', 'No']",2020-07-26 09:27:00
Hot Rod Fabricator/Restorer,Riggs Fabrication & Restoration LLC,N/A,"Justin, TX 76247","['MUST HAVE EXPERIENCE IN CLASSIC CAR RESTORATION', 'This a fulltime position, not an 8-5 job, it’s a lifestyle.', 'Proficient in in TIG and MIG welding.', 'Experience with chassis fabrication; IFS, air ride, coil overs, 4-links.', 'Experience in Custom sheet metal fabrication, shaping, and forming.', 'Equipment knowledge/use with; Bead Roller, Pullmax, power hammer, planishing hammer, ect.', 'Basic mechanic experience/knowledge', 'Experience/knowledge with chopping tops.', 'Seeking individuals that desire personal and professional growth, that have a good personal work ethic, and a demand for excellence .Applicants should be experienced and versatile—able to switch from project to project. Will need to think on your own and have organizational skills in order to work efficiently and be productive.', 'Must be detail oriented and produce results. Focus on high quality, thoroughness, cleanliness, and great pride taken in your work is a must have !', 'Certifications are a plus, but not required', 'Must have a valid driver’s license and reliable transportation.', 'High school diploma or equivalent', '401(k)', '401(k) Matching', 'Life Insurance', 'Paid Time Off', 'Monday to Friday', 'Sheet Metal fabricator or mechanic: 1 year (Preferred)', 'One location']",2020-07-26 09:27:00
Sales Account Manager,"Restoration Parts Unlimited (""RPUI"")",N/A,"Lebanon, OH 45036","['Parts Unlimited Inc. La Grange, KY (near Louisville, KY)', 'Flatline Barrier La Grange, KY (near Louisville, KY)', 'Trim Parts Lebanon, OH (northeast of Cincinnati)', 'SoffSeal Lebanon, OH (northeast of Cincinnati)', 'The Right Stuff Detailing Westerville, OH (northeast of Columbus, OH)', 'Define relationship strategy for each key account', 'Earn customer acceptance for process implementation', 'Host customer visits, travel to customer locations and attend industry events', 'Engage with all business groups to ensure customer success', 'Develop business line reviews or other forms of reference that highlight activity and growth opportunities', 'Deliver effective presentations tailored to the targeted audience and obtain desired objective', 'Build and execute brand guidelines for each channel', 'Maintain consistency in marketing, customer service and identity for each customer', 'Participates and contributes in regular scheduled meetings with the Product Management & Sales Team', 'Prospects and qualifies new opportunities & Facilitates customer orders', 'Work with Customer Service Representatives to on-board new accounts', 'Rollout new products to existing customers', 'Executes customer visits and deliver product training materials to customer base', 'Builds relationships by initiating proactive outbound communication', 'Plans and organizes activities to maximize results', 'Collaborates, coordinates and strategizes with customers to growth their business.', 'Other duties as assigned', 'Strong Relationship Building and Relationship Management Skills', 'Entrepreneurial drive and spirit', 'Strong negotiation skills with the ability to close sales', 'Excellent judgment, as well as proven ability to develop and recommend creative solutions', 'Results Driven through teamwork and personal commitment', 'Strong time management skills, including ability to manage and prioritize multiple tasks', 'Extremely detail oriented, accurate and organized', 'Technical Capability to learn Products & Applications', 'Orientation toward continual learning', 'Proficient in MS Office applications including but not limited to Excel, Word, PowerPoint and Outlook.', 'Excellent Verbal and Written Communication Skills', 'Excellent follow-up skills to ensure timely resolution in meeting customer needs', 'Strong planning and organizational skills', 'Ability and willingness to travel', 'High School diploma: some college preferred.', 'Minimum of: 2+ years’ as an account manager or retail sales environment', 'Experience with giving presentations and conducting trainings', 'A basic working knowledge of cars and auto parts', 'Knowledge of automotive products, brands, and related terminology', 'Positive attitude and excellent teamwork skills with proven ability to influence cross-functional teams with or without formal authority', 'Demonstrated success of how to work with other team members and sales personnel to achieve the goals and KPI’s of the company.', 'Proficient in Microsoft Office Suite (2013 or newer)', 'Associate’s or bachelor’s degree in Business or related field or relative work experience.', 'Trade show experience (preferred)', 'Minimum 2 years’ experience as a Product Management Specialist in the Automotive Industry (Preferably Aftermarket and ideally servicing the Restoration Parts Segment)', 'Knowledge of classic vehicle applications and the Restoration Industry', 'Previous e-Commerce experience', 'Manipulating hands and wrists, and sustain eyestrain for prolonged periods of time as this person is subject to many hours of utilizing computers', 'Occasionally required to stand, walk, reach, squat, and lift or move up to 15 pounds', 'The Account Manager works in a lighted, temperature-controlled office and occasionally in the manufacturing environment.', 'The position is subject to repetitive motions of the fingers, hands, wrists, and arms.', 'Business Travel up to 30% of year', 'Base Salary $16-18 hourly consummate upon candidate experience', 'Bonus Monthly Sales Performance & Annual Sales Performance up to $2700', 'Benefits Medical, Dental, Vision Care, Life Insurance, 401K Plan with Company Match', 'Vacation (PTO) 2 to 3 weeks (based on experience level)', 'Holidays Eight (8) days observed annually', 'Travel Business expense reimbursement (airline, hotel, mileage, etc.)', 'Misc. $75 Monthly Phone “cost sharing” Allowance', 'Day shift', 'Monday to Friday', 'Bonus Pay', 'Account Management: 3 years (Required)', 'Sales: 3 years (Required)', 'High Level Of Customer Service: 3 years (Preferred)', 'Presentation & Training: 3 years (Preferred)', 'Basic Knowledge Of Cars And Auto Parts: 3 years (Preferred)', 'Associate (Preferred)', 'One location', 'No']",2020-07-26 09:27:00
Classic Car Auto Body Technician,Benhase Restorations,N/A,"Cincinnati, OH 45246",['No'],2020-07-26 09:27:00
Systems Support Analyst 3,Wells Fargo,3.7 out of 5,"Menomonee Falls, WI 53051","['Monitor, troubleshoot and respond to application and batch cycle alerts and user reported incident according to WIKI application support and architectural reference material to ensure the highest possible availability to our business partners and customers. Conduct first level triage of application or batch cycle incidents to restore service as quickly as possible.', 'As part of change releases, maintain and enhance support documentation to include incident reference material and service fulfillment procedural documentation.', 'In partnership with the Enterprise Availability Coordination Office, coordinate any incident restoration needing escalation to the application developers and/or infrastructure engineers as well as track the time line and details of the event that occurred during the incident.', 'Participate in application life cycle development projects to ensure applications and their related infrastructure (servers, databases) have proper monitoring, incident and batchprocessing procedures, and training in place to meet production readiness standards.', 'Provide application developers a central point of contact to track and initiate requests to engage enterprise teams for services.', 'Review, certify and execute business continuity process (BCP) recovery simulations to ensure preparedness for an actual disaster event.', 'Review documentation for accuracy and make necessary adjustments to ensure team has the most accurate, efficient procedures in place to provide rapid response to incidents or requests. Review team work logs and produce metrics to ensure team members are following documented procedures, recommend improvements, and track to ensure compliance.', 'Execute business process procedures (technical too complex for an end-user, or limitations of the system)', 'Execute Post Inbound Change automated (UFT) and manual application test scripts. Provide User Acceptance and Production parallel testing assistance.', 'Complete batch job execution and minor maintenance request', 'Complete miscellaneous service requests', 'Mentor less-experienced members on correct procedures.', 'Provide training related to the documentation and technology changes impacting the Service Desk.', 'Schedule reoccurring Service Desk tasks, e.g. software (JAVA) upgrades, weekly application patching validations, Service Account password resets', 'Review and approve infrastructure change requests to mitigate risk for broad business application impact.', 'Manage, track, and request application availability monitoring.', 'Maintain Application Batch SLAs and checkpoints.', 'Coordinate BCP Service Desk recovery procedures (RST) reviews.', '3+ years of systems support analysis experience', '2+ years of technical troubleshooting experience', '2 + years of experience working with vendor software, technologies and tools that are enterprise solutions', '2+ years of experience with SAS or SQL, or other data management, reporting and query tools', '2+ years of Autosys experience', '2+ years of ServiceNow experience', '2+ years of JIRA experience', '2+ years of SharePoint and Wikis experience', 'IT Infrastructure Library Certification (ITIL)', 'Advanced Microsoft Office (Word, Excel, Outlook, PowerPoint, Access, and Project) skills', 'Strong customer, communication and interpersonal skills - verbal and written.', 'Basic troubleshooting of servers with either Unix and Windows Operating Systems and batch processing', 'Understanding of and basic experience with VMWare', 'Understanding of and basic experience troubleshooting Middleware/Weblogic issues', 'Experience with Autosys Batch Processing and simple maintenance tasks', 'Exposure to classic ASP, Windows batch or UNIX shell scripting.', 'Flexibility to work different shifts', 'Ability to work outside of regular business hours']",2020-07-26 09:27:23
Auto Bodyman - Metal Fabrication,Extreme Metal and Paint,N/A,"Anacortes, WA 98221","['Automotive repair', 'Auto Metal Fabrication', 'Auto Panel Replacement & Spot Welding', 'Auto Rust Repair', 'MIG & TIG Welding on classic cars and hot rods', 'Knowledge of English wheels, power hammers, bead rollers, etc.', 'If your only experience with automotive metal fabrication is through unpaid personal projects, INCLUDE IT.', 'Frame straightening and measuring.', 'Rust repair.', 'MIG, steel, aluminum and TIG welding.', 'Panel repair and replacement.', 'Disassemble and reassemble vehicles and related parts.', 'Minor bodywork in accordance with the repair plan.', 'Fabricating brackets and other parts that are difficult to find for classic cars.', '1-3+ years of MIG, steel, aluminum and TIG welding experience.', '1-3+ years of automotive experience.', 'Familiarity with shop equipment.', 'Positive attitude, willingness to learn, focused on maintaining a high level of quality work.', 'I-CAR training helpful.', 'Experience working on classic cars, hot rods, and or muscle cars.', '(Desired Experience) with coachbuilding.', 'Driver’s License & Work Transportation', 'No Personal Tools Necessary', 'Pay Rate: $20-$25, depending on experience.', 'State Sick Pay', 'No Traditional Health Insurance but we work with Aflac to provide Supplemental Plans for medical, dental, and vision.', 'Flexible Work Schedule', 'Bonuses for employees who stay with the company for over a year.', 'A Traditional IRA retirement plan for employees who stay for over a year with 3% company matching.', 'auto metal fabrication: 1 year (Required)', 'auto repair: 1 year (Required)', 'Bonuses', 'Other forms', 'One location', 'Health insurance', 'Dental insurance', 'Vision insurance', 'Retirement plan', 'Flexible schedule', '9AM', '5PM', 'A job for which military experienced candidates are encouraged to apply', 'A job for which all ages, including older job seekers, are encouraged to apply', 'Open to applicants who do not have a college diploma', 'Monday to Friday', '8 hour shift', 'www.extrememetalandpaint.com', 'www.facebook.com/extrememetalandpaint']",2020-07-26 09:27:23
